0,1,2,3,4,5,6,7,8,9,10,11,12
2025-05-29,15.12,15.26,15.00,15.08,0.04,0.27,"60,974",,,,,
2025-05-28,15.04,15.40,15.04,15.04,0.02,0.13,"58,333",,,,,
2025-05-27,15.46,15.60,15.00,15.02,-0.50,-3.22,"139,898",,,,,
2025-05-26,15.22,16.00,15.22,15.52,0.34,2.24,"319,751",,,,,
2025-05-25,15.64,15.76,15.18,15.18,-0.54,-3.44,"90,850",,,,,
2025-05-22,15.80,15.82,15.70,15.72,-0.10,-0.63,"81,644",,,,,
2025-05-21,15.90,16.10,15.70,15.82,-0.16,-1.00,"155,191",,,,,
2025-05-20,15.64,16.10,15.64,15.98,0.26,1.65,"183,215",,,,,
2025-05-19,15.66,15.76,15.62,15.72,0.02,0.13,"152,363",,,,,
2025-05-18,15.64,15.86,15.64,15.70,0.04,0.26,"73,024",,,,,
2025-05-15,15.62,16.00,15.62,15.66,0.04,0.26,"179,788",,,,,
2025-05-14,15.54,15.78,15.50,15.62,0.06,0.39,"95,212",,,,,
2025-05-13,15.96,15.96,15.56,15.56,-0.14,-0.89,"80,380",,,,,
2025-05-12,15.70,15.86,15.62,15.70,0.12,0.77,"110,095",,,,,
2025-05-11,16.02,16.26,15.58,15.58,-0.44,-2.75,"180,348",,,,,
2025-05-08,16.00,16.06,15.80,16.02,0.04,0.25,"72,660",,,,,
2025-05-07,16.00,16.06,15.76,15.98,-0.04,-0.25,"153,091",,,,,
2025-05-06,16.18,16.28,16.00,16.02,-0.16,-0.99,"250,611",,,,,
2025-05-05,16.00,16.20,16.00,16.18,0.08,0.50,"69,599",,,,,
2025-05-04,16.10,16.20,16.00,16.10,0.00,0.00,"135,692",,,,,
2025-05-01,16.30,16.30,16.08,16.10,-0.10,-0.62,"91,115",,,,,
2025-04-30,16.40,16.40,16.08,16.20,-0.02,-0.12,"257,622",,,,,
2025-04-29,16.42,16.42,16.20,16.22,-0.16,-0.98,"234,785",,,,,
2025-04-28,16.44,16.52,16.28,16.38,-0.06,-0.36,"247,735",,,,,
2025-04-27,16.22,16.56,16.22,16.44,0.24,1.48,"198,566",,,,,
2025-04-24,16.48,16.50,16.20,16.20,-0.26,-1.58,"98,252",,,,,
2025-04-23,16.54,16.56,16.30,16.46,0.18,1.11,"255,221",,,,,
2025-04-22,16.06,16.82,16.06,16.28,0.00,0.00,"394,904",,,,,
2025-04-21,16.14,16.40,16.10,16.28,0.04,0.25,"165,648",,,,,
2025-04-20,16.24,16.58,16.20,16.24,0.00,0.00,"166,127",,,,,
2025-04-17,16.52,16.76,16.14,16.24,-0.28,-1.69,"318,040",,,,,
2025-04-16,16.18,16.56,16.18,16.52,0.34,2.10,"294,479",,,,,
2025-04-15,16.12,16.52,16.02,16.18,0.06,0.37,"448,010",,,,,
2025-04-14,16.28,16.44,16.12,16.12,-0.28,-1.71,"292,452",,,,,
2025-04-13,16.40,16.96,16.20,16.40,-0.10,-0.61,"272,033",,,,,
2025-04-10,15.72,16.50,15.60,16.50,1.18,7.70,"409,223",,,,,
2025-04-09,15.38,15.46,15.22,15.32,-0.04,-0.26,"81,618",,,,,
2025-04-08,15.10,15.84,15.10,15.36,-0.26,-1.66,"166,523",,,,,
2025-04-07,15.00,15.66,14.80,15.62,0.60,3.99,"531,380",,,,,
2025-04-06,16.00,16.02,15.00,15.02,-1.40,-8.53,"643,837",,,,,
2025-04-03,16.02,16.46,16.02,16.42,-0.06,-0.36,"120,933",,,,,
2025-03-27,16.50,16.52,16.32,16.48,0.00,0.00,"258,582",,,,,
2025-03-26,16.16,16.50,16.02,16.48,0.32,1.98,"369,507",,,,,
2025-03-25,16.08,16.36,16.00,16.16,0.08,0.50,"187,919",,,,,
2025-03-24,16.00,16.12,16.00,16.08,0.02,0.12,"139,203",,,,,
2025-03-23,16.04,16.10,16.00,16.06,0.00,0.00,"47,620",,,,,
2025-03-20,16.12,16.12,16.00,16.06,-0.04,-0.25,"66,950",,,,,
2025-03-19,16.02,16.12,16.00,16.10,0.08,0.50,"214,321",,,,,
2025-03-18,16.06,16.12,16.00,16.02,0.00,0.00,"172,760",,,,,
2025-03-17,16.04,16.50,16.00,16.02,0.02,0.13,"281,611",,,,,
2025-03-16,16.34,16.60,16.00,16.00,-0.30,-1.84,"363,032",,,,,
2025-03-13,16.66,16.68,16.20,16.30,-0.20,-1.21,"190,896",,,,,
2025-03-12,16.10,16.60,16.10,16.50,0.20,1.23,"131,003",,,,,
2025-03-11,16.20,16.36,16.00,16.30,0.10,0.62,"438,062",,,,,
2025-03-10,16.46,16.60,16.16,16.20,-0.58,-3.46,"175,526",,,,,
2025-03-09,16.02,16.90,16.00,16.78,0.70,4.35,"385,111",,,,,
2025-03-06,16.10,16.10,16.00,16.08,-0.02,-0.12,"422,393",,,,,
2025-03-05,16.10,16.12,16.00,16.10,0.00,0.00,"295,840",,,,,
2025-03-04,16.18,16.18,15.98,16.10,-0.04,-0.25,"354,585",,,,,
2025-03-03,16.02,16.14,16.00,16.14,0.14,0.88,"177,515",,,,,
2025-03-02,16.10,16.10,16.00,16.00,-0.10,-0.62,"277,273",,,,,
2025-02-27,16.08,16.14,16.00,16.10,0.00,0.00,"207,147",,,,,
2025-02-26,16.28,16.28,16.10,16.10,0.00,0.00,"112,159",,,,,
2025-02-25,16.10,16.28,16.10,16.10,-0.06,-0.37,"169,947",,,,,
2025-02-24,16.10,16.30,16.10,16.16,-0.14,-0.86,"185,342",,,,,
2025-02-20,16.28,16.38,16.20,16.30,0.04,0.25,"157,806",,,,,
2025-02-19,16.30,16.50,16.26,16.26,-0.16,-0.97,"325,112",,,,,
2025-02-18,16.50,16.54,16.34,16.42,-0.08,-0.48,"142,335",,,,,
2025-02-17,16.36,16.54,16.30,16.50,0.08,0.49,"203,908",,,,,
2025-02-16,16.58,16.68,16.34,16.42,-0.16,-0.97,"405,923",,,,,
2025-02-13,16.38,16.82,16.38,16.58,0.08,0.48,"560,656",,,,,
2025-02-12,-,-,-,16.50,0.00,0.00,-,,,,,
2025-02-11,16.90,16.90,16.38,16.50,-0.58,-3.40,"1,729,772",,,,,
2025-02-10,17.00,17.14,16.98,17.08,0.08,0.47,"567,454",,,,,
2025-02-09,17.10,17.14,17.00,17.00,-0.12,-0.70,"473,528",,,,,
2025-02-06,17.12,17.20,17.00,17.12,-0.02,-0.12,"439,867",,,,,
2025-02-05,17.20,17.28,17.02,17.14,-0.02,-0.12,"447,899",,,,,
2025-02-04,17.02,17.32,17.00,17.16,0.14,0.82,"821,052",,,,,
2025-02-03,17.20,17.30,17.02,17.02,-0.20,-1.16,"942,982",,,,,
2025-02-02,17.62,17.64,17.18,17.22,-0.24,-1.37,"867,630",,,,,
2025-01-30,17.32,17.50,17.12,17.46,0.28,1.63,"1,083,509",,,,,
2025-01-29,17.46,17.58,17.16,17.18,-0.28,-1.60,"938,731",,,,,
2025-01-28,17.60,17.74,17.26,17.46,-0.12,-0.68,"1,055,666",,,,,
2025-01-27,16.96,18.08,16.86,17.58,0.62,3.66,"3,888,634",,,,,
2025-01-26,16.80,17.10,16.76,16.96,0.16,0.95,"988,275",,,,,
2025-01-23,16.78,16.90,16.68,16.80,0.02,0.12,"533,592",,,,,
2025-01-22,16.96,17.12,16.78,16.78,-0.16,-0.94,"1,493,240",,,,,
2025-01-21,16.64,17.20,16.58,16.94,0.32,1.93,"1,985,813",,,,,
2025-01-20,16.66,16.76,16.46,16.62,0.12,0.73,"857,587",,,,,
2025-01-19,16.32,16.80,16.24,16.50,0.30,1.85,"2,186,580",,,,,
2025-01-16,16.18,16.26,16.14,16.20,0.02,0.12,"273,304",,,,,
2025-01-15,16.18,16.28,16.10,16.18,0.00,0.00,"562,939",,,,,
2025-01-14,16.26,16.36,16.12,16.18,-0.08,-0.49,"520,367",,,,,
2025-01-13,16.20,16.32,16.12,16.26,0.00,0.00,"428,479",,,,,
2025-01-12,16.30,16.46,16.16,16.26,0.04,0.25,"550,527",,,,,
2025-01-09,16.18,16.42,16.00,16.22,0.06,0.37,"1,121,033",,,,,
2025-01-08,16.14,16.64,16.00,16.16,-0.02,-0.12,"1,714,205",,,,,
2025-01-07,16.52,16.52,16.06,16.18,-0.34,-2.06,"1,674,198",,,,,
2025-01-06,16.78,17.00,16.42,16.52,-0.30,-1.78,"2,359,971",,,,,
2025-01-05,17.20,17.84,16.70,16.82,-0.04,-0.24,"6,582,067",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2025-01-05,30.80,31.40,30.75,30.80,-0.25,-0.81,"299,341",,,,,
2025-01-02,31.30,31.30,30.50,31.05,-0.25,-0.80,"198,381",,,,,
2025-01-01,31.00,31.45,30.80,31.30,0.30,0.97,"184,145",,,,,
2024-12-31,30.95,31.00,30.50,31.00,0.35,1.14,"106,351",,,,,
2024-12-30,30.50,31.00,30.10,30.65,0.20,0.66,"73,605",,,,,
2024-12-29,30.40,30.50,30.05,30.45,0.05,0.16,"47,514",,,,,
2024-12-26,30.00,30.40,29.70,30.40,0.40,1.33,"80,636",,,,,
2024-12-25,30.70,31.05,29.95,30.00,-0.70,-2.28,"167,225",,,,,
2024-12-24,31.15,31.15,30.50,30.70,-0.40,-1.29,"54,382",,,,,
2024-12-23,30.80,31.15,30.40,31.10,0.30,0.97,"62,258",,,,,
2024-12-22,31.45,31.95,30.80,30.80,-0.65,-2.07,"124,011",,,,,
2024-12-19,31.90,32.10,31.25,31.45,-0.45,-1.41,"178,242",,,,,
2024-12-18,31.45,32.15,30.95,31.90,0.45,1.43,"470,446",,,,,
2024-12-17,31.00,31.75,30.50,31.45,0.45,1.45,"406,725",,,,,
2024-12-16,30.35,31.15,30.35,31.00,0.65,2.14,"273,794",,,,,
2024-12-15,30.50,30.55,30.25,30.35,-0.15,-0.49,"57,355",,,,,
2024-12-12,30.15,30.50,29.80,30.50,0.30,0.99,"114,920",,,,,
2024-12-11,30.60,30.60,30.15,30.20,-0.60,-1.95,"115,899",,,,,
2024-12-10,30.40,30.80,30.40,30.80,0.20,0.65,"144,491",,,,,
2024-12-09,30.80,30.80,30.30,30.60,-0.05,-0.16,"95,080",,,,,
2024-12-08,30.70,30.85,30.60,30.65,0.05,0.16,"68,126",,,,,
2024-12-05,30.25,30.90,30.25,30.60,0.10,0.33,"92,012",,,,,
2024-12-04,31.05,31.30,30.40,30.50,-0.50,-1.61,"245,927",,,,,
2024-12-03,30.00,31.00,29.90,31.00,1.10,3.68,"398,226",,,,,
2024-12-02,29.25,30.20,29.25,29.90,0.65,2.22,"165,097",,,,,
