0,1,2,3,4,5,6,7,8,9,10,11,12
2021-05-03,92.00,92.00,90.20,91.00,-1.00,-1.09,"65,863",,,,,
2021-05-02,90.20,93.00,89.80,92.00,1.60,1.77,"75,109",,,,,
2021-04-29,89.00,91.60,88.40,90.40,0.80,0.89,"147,517",,,,,
2021-04-28,92.10,92.20,89.60,89.60,-2.60,-2.82,"151,411",,,,,
2021-04-27,90.60,92.20,90.60,92.20,0.20,0.22,"285,240",,,,,
2021-04-26,94.00,94.00,90.70,92.00,-1.80,-1.92,"230,097",,,,,
2021-04-25,97.00,98.00,93.00,93.80,-2.80,-2.90,"315,340",,,,,
2021-04-22,93.50,98.30,93.10,96.60,3.10,3.32,"325,648",,,,,
2021-04-21,93.30,94.60,92.60,93.50,0.70,0.75,"97,582",,,,,
2021-04-20,93.00,96.00,90.10,92.80,0.60,0.65,"382,803",,,,,
2021-04-19,88.00,95.90,87.00,92.20,3.80,4.30,"710,030",,,,,
2021-04-18,85.00,90.00,85.00,88.40,3.30,3.88,"607,038",,,,,
2021-04-15,84.90,86.70,84.60,85.10,0.60,0.71,"302,455",,,,,
2021-04-14,83.20,85.30,82.80,84.50,0.30,0.36,"282,500",,,,,
2021-04-13,84.00,85.10,83.70,84.20,-0.50,-0.59,"175,642",,,,,
2021-04-12,81.60,85.50,81.60,84.70,2.30,2.79,"465,446",,,,,
2021-04-11,80.40,82.80,80.20,82.40,1.70,2.11,"298,668",,,,,
2021-04-08,79.00,81.30,79.00,80.70,0.70,0.88,"181,032",,,,,
2021-04-07,80.80,81.50,79.30,80.00,-0.30,-0.37,"174,161",,,,,
2021-04-06,82.20,83.50,80.30,80.30,-1.90,-2.31,"294,540",,,,,
2021-04-05,84.30,84.30,81.50,82.20,-0.80,-0.96,"351,413",,,,,
2021-04-04,79.30,87.20,79.30,83.00,3.70,4.67,"1,934,115",,,,,
2021-04-01,77.70,79.30,77.20,79.30,1.40,1.80,"281,743",,,,,
2021-03-31,77.60,78.00,77.30,77.90,0.50,0.65,"117,375",,,,,
2021-03-30,77.40,77.40,76.70,77.40,0.00,0.00,"87,256",,,,,
2021-03-29,77.60,77.90,76.90,77.40,-0.20,-0.26,"102,699",,,,,
2021-03-28,77.30,78.50,77.30,77.60,0.40,0.52,"177,066",,,,,
2021-03-25,76.20,77.70,76.10,77.20,0.70,0.92,"216,325",,,,,
2021-03-24,76.20,76.50,76.00,76.50,-0.30,-0.39,"79,766",,,,,
2021-03-23,77.00,78.00,76.40,76.80,-0.20,-0.26,"131,479",,,,,
2021-03-22,76.70,77.20,76.30,77.00,-0.20,-0.26,"43,292",,,,,
2021-03-21,77.40,77.40,76.70,77.20,-0.30,-0.39,"37,861",,,,,
2021-03-18,77.60,77.60,76.20,77.50,0.50,0.65,"79,254",,,,,
2021-03-17,77.10,77.40,76.50,77.00,-0.50,-0.65,"82,270",,,,,
2021-03-16,78.10,78.40,77.30,77.50,-0.50,-0.64,"85,274",,,,,
2021-03-15,78.50,79.00,77.70,78.00,-0.40,-0.51,"67,921",,,,,
2021-03-14,78.50,79.10,78.10,78.40,0.00,0.00,"86,200",,,,,
2021-03-11,78.00,79.30,77.10,78.40,0.20,0.26,"100,760",,,,,
2021-03-10,78.70,79.30,77.80,78.20,-0.60,-0.76,"149,214",,,,,
2021-03-09,77.70,79.10,77.50,78.80,1.10,1.42,"155,108",,,,,
2021-03-08,78.50,81.40,77.60,77.70,-1.10,-1.40,"426,419",,,,,
2021-03-07,78.10,79.30,77.90,78.80,0.90,1.16,"117,837",,,,,
2021-03-04,78.20,78.20,77.20,77.90,0.20,0.26,"171,507",,,,,
2021-03-03,77.60,78.10,77.00,77.70,-0.30,-0.38,"109,064",,,,,
2021-03-02,77.60,79.30,77.60,78.00,0.50,0.65,"175,112",,,,,
2021-03-01,78.70,78.70,77.00,77.50,-0.50,-0.64,"97,518",,,,,
2021-02-28,77.40,78.70,77.40,78.00,0.20,0.26,"105,736",,,,,
2021-02-25,77.40,78.50,77.40,77.80,0.60,0.78,"87,216",,,,,
2021-02-24,79.30,79.90,76.90,77.20,-2.50,-3.14,"191,019",,,,,
2021-02-23,80.00,80.30,79.40,79.70,-0.30,-0.38,"105,571",,,,,
2021-02-22,80.40,80.50,79.50,80.00,-0.10,-0.12,"73,202",,,,,
2021-02-21,81.90,81.90,80.00,80.10,-0.20,-0.25,"81,408",,,,,
2021-02-18,80.90,81.70,79.50,80.30,0.10,0.12,"202,781",,,,,
2021-02-17,80.70,80.70,78.50,80.20,-0.10,-0.12,"134,827",,,,,
2021-02-16,79.80,81.60,77.70,80.30,0.50,0.63,"472,709",,,,,
2021-02-15,82.30,82.30,79.80,79.80,-1.50,-1.85,"236,852",,,,,
2021-02-14,80.00,84.30,79.40,81.30,2.50,3.17,"1,288,223",,,,,
2021-02-11,77.00,80.70,77.00,78.80,1.80,2.34,"682,229",,,,,
2021-02-10,76.90,77.00,75.30,77.00,0.60,0.79,"108,587",,,,,
2021-02-09,76.80,77.70,76.40,76.40,0.00,0.00,"98,097",,,,,
2021-02-08,76.10,77.00,76.00,76.40,0.60,0.79,"145,980",,,,,
2021-02-07,73.70,77.70,73.10,75.80,2.30,3.13,"271,069",,,,,
2021-02-04,73.50,74.30,72.70,73.50,-0.50,-0.68,"67,910",,,,,
2021-02-03,74.50,74.50,73.50,74.00,-0.50,-0.67,"50,956",,,,,
2021-02-02,76.00,76.00,74.30,74.50,-1.20,-1.59,"36,479",,,,,
2021-02-01,76.20,76.20,75.70,75.70,-0.70,-0.92,"70,948",,,,,
2021-01-31,75.90,76.50,75.80,76.40,0.10,0.13,"78,526",,,,,
2021-01-28,76.20,76.60,75.80,76.30,-0.60,-0.78,"132,848",,,,,
2021-01-27,76.80,76.90,76.40,76.90,0.60,0.79,"24,705",,,,,
2021-01-26,76.90,77.00,76.30,76.30,-0.50,-0.65,"42,904",,,,,
2021-01-25,77.40,77.40,76.70,76.80,-0.20,-0.26,"64,911",,,,,
2021-01-24,77.10,77.40,76.60,77.00,-0.10,-0.13,"67,798",,,,,
2021-01-21,77.70,77.70,77.10,77.10,-0.60,-0.77,"47,331",,,,,
2021-01-20,77.50,78.10,76.90,77.70,0.40,0.52,"116,647",,,,,
2021-01-19,77.40,78.40,76.80,77.30,0.40,0.52,"202,581",,,,,
2021-01-18,77.10,78.60,76.30,76.90,0.00,0.00,"254,166",,,,,
2021-01-17,77.00,77.70,76.90,76.90,-0.40,-0.52,"47,000",,,,,
2021-01-14,77.50,77.60,77.00,77.30,-0.20,-0.26,"80,655",,,,,
2021-01-13,77.40,78.40,77.00,77.50,-0.30,-0.39,"148,630",,,,,
2021-01-12,77.50,78.20,77.20,77.80,0.30,0.39,"75,666",,,,,
2021-01-11,78.80,79.00,77.40,77.50,-0.60,-0.77,"149,212",,,,,
2021-01-10,76.90,81.00,76.40,78.10,1.80,2.36,"786,592",,,,,
2021-01-07,76.70,76.70,76.00,76.30,-0.60,-0.78,"178,236",,,,,
2021-01-06,76.90,78.00,76.00,76.90,0.20,0.26,"163,952",,,,,
2021-01-05,76.90,77.30,76.30,76.70,-0.40,-0.52,"168,950",,,,,
2021-01-04,76.90,77.40,76.00,77.10,0.60,0.78,"97,162",,,,,
2021-01-03,78.80,78.80,76.10,76.50,-2.00,-2.55,"154,637",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-12-31,77.90,78.60,77.40,78.50,0.10,0.13,"131,802",,,,,
2020-12-30,78.40,78.40,77.30,78.40,0.00,0.00,"141,601",,,,,
2020-12-29,77.70,78.50,77.50,78.40,1.20,1.55,"113,190",,,,,
2020-12-28,77.80,78.50,76.90,77.20,-0.60,-0.77,"92,276",,,,,
2020-12-27,78.00,78.00,76.90,77.80,1.30,1.70,"115,265",,,,,
2020-12-24,76.40,77.30,76.20,76.50,-0.30,-0.39,"151,342",,,,,
2020-12-23,77.10,78.30,76.00,76.80,-0.20,-0.26,"265,405",,,,,
2020-12-22,75.00,77.00,74.60,77.00,2.50,3.36,"114,785",,,,,
2020-12-21,72.10,76.00,72.10,74.50,-2.50,-3.25,"258,911",,,,,
2020-12-20,79.50,79.50,77.00,77.00,-2.00,-2.53,"163,507",,,,,
2020-12-17,79.40,80.60,79.00,79.00,-0.50,-0.63,"389,663",,,,,
2020-12-16,78.60,79.70,77.80,79.50,1.00,1.27,"311,611",,,,,
2020-12-15,78.60,79.00,77.80,78.50,0.00,0.00,"136,790",,,,,
2020-12-14,77.30,80.50,77.10,78.50,1.40,1.82,"303,605",,,,,
2020-12-13,76.60,79.80,76.50,77.10,0.70,0.92,"383,617",,,,,
2020-12-10,77.00,77.10,76.40,76.40,-0.20,-0.26,"134,257",,,,,
2020-12-09,77.00,77.20,76.50,76.60,0.00,0.00,"144,034",,,,,
2020-12-08,77.90,78.10,76.50,76.60,-0.90,-1.16,"286,563",,,,,
2020-12-07,77.90,78.50,76.00,77.50,0.50,0.65,"270,565",,,,,
2020-12-06,80.40,80.80,77.00,77.00,-2.50,-3.14,"461,830",,,,,
2020-12-03,78.80,81.60,78.20,79.50,1.40,1.79,"598,140",,,,,
2020-12-02,79.00,79.40,77.60,78.10,-0.90,-1.14,"210,235",,,,,
2020-12-01,78.70,79.30,78.50,79.00,0.50,0.64,"137,601",,,,,
2020-11-30,79.00,79.70,78.20,78.50,-1.00,-1.26,"246,185",,,,,
2020-11-29,80.90,81.10,79.30,79.50,-0.80,-1.00,"301,528",,,,,
2020-11-26,79.80,81.00,79.00,80.30,-0.20,-0.25,"279,846",,,,,
2020-11-25,82.00,82.30,80.40,80.50,-1.00,-1.23,"263,333",,,,,
2020-11-24,80.50,82.50,79.60,81.50,1.60,2.00,"719,839",,,,,
2020-11-23,80.70,81.10,79.60,79.90,-0.80,-0.99,"345,426",,,,,
2020-11-22,82.20,83.00,80.30,80.70,-0.90,-1.10,"700,774",,,,,
2020-11-19,82.00,84.90,81.00,81.60,0.30,0.37,"1,246,013",,,,,
2020-11-18,80.80,81.60,80.00,81.30,0.50,0.62,"390,445",,,,,
2020-11-17,82.00,83.70,80.20,80.80,-0.70,-0.86,"865,900",,,,,
2020-11-16,81.60,83.10,79.10,81.50,0.60,0.74,"1,010,751",,,,,
2020-11-15,83.00,85.70,80.00,80.90,-1.70,-2.06,"1,721,629",,,,,
2020-11-12,76.00,83.40,75.40,82.60,6.70,8.83,"1,858,873",,,,,
2020-11-11,76.90,76.90,74.50,75.90,0.00,0.00,"259,587",,,,,
2020-11-10,77.00,78.50,73.50,75.90,0.00,0.00,"621,003",,,,,
2020-11-09,73.90,75.90,73.90,75.90,2.30,3.13,"306,134",,,,,
2020-11-08,71.60,73.90,71.20,73.60,1.40,1.94,"174,110",,,,,
2020-11-05,71.50,72.20,70.30,72.20,0.10,0.14,"165,811",,,,,
2020-11-04,71.40,72.90,71.00,72.10,1.60,2.27,"340,403",,,,,
2020-11-03,71.50,72.10,70.20,70.50,-0.60,-0.84,"123,006",,,,,
2020-11-02,69.00,71.80,69.00,71.10,1.80,2.60,"143,179",,,,,
2020-11-01,68.00,70.70,68.00,69.30,0.80,1.17,"114,666",,,,,
2020-10-29,69.70,70.90,67.90,68.50,-2.50,-3.52,"202,119",,,,,
2020-10-28,72.20,74.50,70.00,71.00,-0.80,-1.11,"369,939",,,,,
2020-10-27,71.60,72.50,70.20,71.80,0.30,0.42,"175,704",,,,,
2020-10-26,70.10,73.30,67.00,71.50,1.50,2.14,"512,643",,,,,
2020-10-25,75.90,77.20,70.00,70.00,-5.90,-7.77,"619,960",,,,,
2020-10-22,75.70,78.00,75.00,75.90,0.20,0.26,"955,571",,,,,
2020-10-21,76.70,76.90,75.50,75.70,-0.30,-0.39,"229,696",,,,,
2020-10-20,77.10,77.10,75.00,76.00,-2.00,-2.56,"558,869",,,,,
2020-10-19,78.40,79.30,77.70,78.00,-0.40,-0.51,"331,346",,,,,
2020-10-18,79.90,81.20,78.40,78.40,-0.60,-0.76,"526,381",,,,,
2020-10-15,78.90,81.20,78.50,79.00,0.10,0.13,"1,018,783",,,,,
2020-10-14,78.20,80.40,78.00,78.90,0.80,1.02,"980,167",,,,,
2020-10-13,78.40,81.30,78.00,78.10,-0.30,-0.38,"617,899",,,,,
2020-10-12,78.10,79.20,77.30,78.40,0.40,0.51,"338,758",,,,,
2020-10-11,77.40,79.40,77.00,78.00,1.00,1.30,"323,832",,,,,
2020-10-08,75.10,80.00,74.90,77.00,1.90,2.53,"676,282",,,,,
2020-10-07,75.50,75.50,74.20,75.10,0.10,0.13,"270,220",,,,,
2020-10-06,75.80,76.00,74.50,75.00,0.00,0.00,"246,437",,,,,
2020-10-05,75.00,75.80,72.50,75.00,0.00,0.00,"296,176",,,,,
2020-10-04,77.70,77.70,74.50,75.00,-2.70,-3.47,"282,341",,,,,
2020-10-01,78.60,80.50,74.00,77.70,-0.80,-1.02,"462,323",,,,,
2020-09-30,78.00,79.20,77.00,78.50,0.10,0.13,"426,698",,,,,
2020-09-29,78.00,81.90,77.00,78.40,1.40,1.82,"1,002,401",,,,,
2020-09-28,73.40,80.30,73.40,77.00,4.00,5.48,"1,584,042",,,,,
2020-09-27,72.60,73.80,72.10,73.00,1.00,1.39,"588,904",,,,,
2020-09-24,72.40,73.50,71.10,72.00,-0.20,-0.28,"464,557",,,,,
2020-09-22,71.90,73.00,71.70,72.20,-0.60,-0.82,"203,996",,,,,
2020-09-21,73.90,74.30,72.00,72.80,-0.70,-0.95,"273,555",,,,,
2020-09-20,73.40,74.50,72.90,73.50,0.60,0.82,"449,421",,,,,
2020-09-17,72.70,74.40,71.70,72.90,0.20,0.28,"423,858",,,,,
2020-09-16,73.20,74.90,70.50,72.70,-0.40,-0.55,"534,402",,,,,
2020-09-15,73.90,75.00,73.00,73.10,-0.80,-1.08,"465,003",,,,,
2020-09-14,76.10,76.10,72.50,73.90,-1.60,-2.12,"630,045",,,,,
2020-09-13,72.90,76.90,72.50,75.50,3.70,5.15,"1,214,087",,,,,
2020-09-10,71.90,73.50,71.70,71.80,-0.10,-0.14,"568,679",,,,,
2020-09-09,70.40,72.00,69.80,71.90,1.00,1.41,"478,881",,,,,
2020-09-08,71.60,72.40,70.70,70.90,-0.60,-0.84,"529,401",,,,,
2020-09-07,70.10,72.30,70.10,71.50,1.40,2.00,"642,785",,,,,
2020-09-06,69.40,70.70,68.80,70.10,0.70,1.01,"406,125",,,,,
2020-09-03,69.20,70.10,68.80,69.40,0.40,0.58,"216,452",,,,,
2020-09-02,68.60,71.70,68.00,69.00,-0.10,-0.14,"664,809",,,,,
2020-09-01,71.10,71.30,68.20,69.10,-2.10,-2.95,"582,399",,,,,
2020-08-31,73.80,73.80,70.80,71.20,-2.10,-2.86,"670,680",,,,,
2020-08-30,70.80,74.20,70.80,73.30,2.60,3.68,"1,069,078",,,,,
2020-08-27,72.00,72.60,70.50,70.70,-1.30,-1.81,"784,028",,,,,
2020-08-26,68.20,72.90,68.10,72.00,3.80,5.57,"1,400,580",,,,,
2020-08-25,68.90,72.60,67.10,68.20,-0.60,-0.87,"2,569,506",,,,,
2020-08-24,62.70,68.80,62.60,68.80,6.20,9.90,"2,934,533",,,,,
2020-08-23,62.00,63.40,61.70,62.60,1.10,1.79,"791,694",,,,,
2020-08-20,60.80,61.60,60.60,61.50,0.20,0.33,"287,164",,,,,
2020-08-19,61.50,61.60,60.70,61.30,-0.20,-0.33,"276,459",,,,,
2020-08-18,61.00,62.00,60.90,61.50,0.30,0.49,"608,029",,,,,
2020-08-17,62.30,62.40,60.00,61.20,-1.00,-1.61,"838,682",,,,,
2020-08-16,61.60,62.60,61.20,62.20,0.80,1.30,"561,785",,,,,
2020-08-13,60.50,62.00,60.40,61.40,1.40,2.33,"1,060,469",,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
2020-08-12,59.10,60.30,59.00,60.00,1.00,1.69,"665,607",,,,,
2020-08-11,59.40,59.40,58.90,59.00,-0.20,-0.34,"509,639",,,,,
2020-08-10,59.00,60.70,58.70,59.20,0.20,0.34,"1,329,630",,,,,
2020-08-09,58.80,59.20,58.50,59.00,0.20,0.34,"157,639",,,,,
2020-08-06,59.00,59.30,58.60,58.80,-0.10,-0.17,"259,750",,,,,
2020-08-05,59.30,59.90,58.90,58.90,0.20,0.34,"293,006",,,,,
2020-07-28,59.20,59.70,58.70,58.70,-0.30,-0.51,"233,872",,,,,
2020-07-27,59.20,59.70,58.50,59.00,0.10,0.17,"302,145",,,,,
2020-07-26,58.90,59.70,58.20,58.90,0.30,0.51,"198,495",,,,,
2020-07-23,59.40,59.90,58.60,58.60,-0.90,-1.51,"187,439",,,,,
2020-07-22,60.80,60.90,59.40,59.50,-0.60,-1.00,"250,503",,,,,
2020-07-21,59.00,61.20,58.20,60.10,1.10,1.86,"948,641",,,,,
2020-07-20,60.40,60.60,57.00,59.00,-2.00,-3.28,"463,918",,,,,
2020-07-19,61.10,61.60,60.70,61.00,0.10,0.16,"289,661",,,,,
2020-07-16,60.70,61.20,60.00,60.90,0.80,1.33,"800,358",,,,,
2020-07-15,60.00,60.30,59.80,60.10,0.10,0.17,"180,874",,,,,
2020-07-14,61.80,61.80,59.70,60.00,-1.70,-2.76,"452,282",,,,,
2020-07-13,61.70,62.50,61.40,61.70,0.10,0.16,"467,732",,,,,
2020-07-12,62.00,62.40,61.60,61.60,-0.30,-0.48,"293,495",,,,,
2020-07-09,61.70,62.50,61.60,61.90,0.20,0.32,"255,879",,,,,
2020-07-08,62.30,62.30,61.60,61.70,-0.80,-1.28,"194,262",,,,,
2020-07-07,62.80,63.30,62.20,62.50,-0.50,-0.79,"255,571",,,,,
2020-07-06,63.70,63.90,62.50,63.00,-0.70,-1.10,"202,418",,,,,
2020-07-05,63.10,64.30,63.10,63.70,0.70,1.11,"143,855",,,,,
2020-07-02,63.50,63.70,62.70,63.00,0.10,0.16,"117,309",,,,,
2020-07-01,63.00,63.90,62.60,62.90,0.00,0.00,"129,068",,,,,
2020-06-30,64.00,64.40,62.40,62.90,-1.00,-1.56,"200,962",,,,,
2020-06-29,64.50,64.80,63.90,63.90,-1.00,-1.54,"140,619",,,,,
2020-06-28,64.50,65.30,64.30,64.90,0.10,0.15,"138,147",,,,,
2020-06-25,65.60,65.90,64.50,64.80,-1.40,-2.11,"340,579",,,,,
2020-06-24,64.30,67.40,64.30,66.20,1.90,2.95,"628,422",,,,,
2020-06-23,64.00,65.40,63.00,64.30,0.50,0.78,"450,981",,,,,
2020-06-22,62.00,65.70,60.80,63.80,1.80,2.90,"787,450",,,,,
2020-06-21,62.50,63.00,61.50,62.00,0.00,0.00,"217,754",,,,,
2020-06-18,64.00,64.40,62.00,62.00,-2.00,-3.13,"364,540",,,,,
2020-06-17,63.20,66.00,63.00,64.00,1.10,1.75,"942,873",,,,,
2020-06-16,61.00,64.00,60.50,62.90,2.50,4.14,"560,440",,,,,
2020-06-15,61.40,62.00,60.30,60.40,-1.20,-1.95,"212,787",,,,,
2020-06-14,61.30,62.30,61.00,61.60,0.00,0.00,"144,160",,,,,
2020-06-11,61.30,62.00,60.80,61.60,0.10,0.16,"127,940",,,,,
2020-06-10,61.40,62.90,61.20,61.50,0.50,0.82,"461,722",,,,,
2020-06-09,59.70,61.30,59.60,61.00,1.40,2.35,"180,535",,,,,
2020-06-08,59.00,60.50,59.00,59.60,0.30,0.51,"130,965",,,,,
2020-06-07,58.80,59.60,58.70,59.30,0.90,1.54,"79,043",,,,,
2020-06-04,58.80,58.90,58.10,58.40,-0.60,-1.02,"76,384",,,,,
2020-06-03,61.00,61.10,58.90,59.00,-1.50,-2.48,"132,624",,,,,
2020-06-02,60.90,61.70,60.50,60.50,-0.30,-0.49,"120,885",,,,,
2020-06-01,59.70,61.10,59.10,60.80,1.10,1.84,"230,235",,,,,
2020-05-31,60.00,60.70,59.00,59.70,0.90,1.53,"180,057",,,,,
2020-05-21,58.50,59.00,58.20,58.80,0.20,0.34,"49,185",,,,,
2020-05-20,58.40,59.20,58.00,58.60,0.50,0.86,"82,146",,,,,
2020-05-19,57.30,58.70,57.20,58.10,0.80,1.40,"142,832",,,,,
2020-05-18,57.50,57.90,56.00,57.30,0.30,0.53,"116,631",,,,,
2020-05-17,57.00,57.60,56.50,57.00,0.70,1.24,"75,264",,,,,
2020-05-14,57.00,57.00,56.10,56.30,-0.40,-0.71,"62,898",,,,,
2020-05-13,56.60,56.90,56.20,56.70,0.60,1.07,"65,744",,,,,
2020-05-12,56.80,56.90,56.00,56.10,0.00,0.00,"51,528",,,,,
2020-05-11,56.40,56.40,55.50,56.10,-1.50,-2.60,"134,100",,,,,
2020-05-10,57.60,58.40,57.30,57.60,0.30,0.52,"39,963",,,,,
2020-05-07,58.40,58.40,57.00,57.30,-0.30,-0.52,"108,473",,,,,
2020-05-06,59.50,60.20,57.60,57.60,-1.70,-2.87,"298,841",,,,,
2020-05-05,61.00,61.80,59.10,59.30,-1.10,-1.82,"423,165",,,,,
2020-05-04,56.60,62.00,56.10,60.40,3.80,6.71,"260,069",,,,,
2020-05-03,59.00,59.00,56.00,56.60,-5.10,-8.27,"230,269",,,,,
2020-04-30,60.30,61.70,60.00,61.70,1.90,3.18,"219,705",,,,,
2020-04-29,59.00,61.30,58.50,59.80,0.90,1.53,"204,283",,,,,
2020-04-28,59.50,59.90,58.60,58.90,-0.90,-1.51,"127,111",,,,,
2020-04-27,60.00,60.60,59.50,59.80,-0.10,-0.17,"196,603",,,,,
2020-04-26,58.90,60.90,58.50,59.90,1.90,3.28,"249,984",,,,,
2020-04-23,57.80,58.50,57.50,58.00,0.70,1.22,"80,597",,,,,
2020-04-22,56.00,57.30,55.50,57.30,0.90,1.60,"72,649",,,,,
2020-04-21,56.10,58.00,56.10,56.40,-2.40,-4.08,"105,026",,,,,
2020-04-20,59.00,59.10,57.70,58.80,0.20,0.34,"80,616",,,,,
2020-04-19,58.80,59.50,58.00,58.60,-0.20,-0.34,"93,316",,,,,
2020-04-16,60.50,60.50,58.80,58.80,-2.20,-3.61,"99,332",,,,,
2020-04-15,60.80,61.40,60.20,61.00,-0.40,-0.65,"62,022",,,,,
2020-04-14,61.90,62.00,60.70,61.40,0.20,0.33,"108,040",,,,,
2020-04-13,62.70,62.80,61.20,61.20,-0.90,-1.45,"60,533",,,,,
2020-04-12,63.70,63.70,61.30,62.10,-1.10,-1.74,"143,733",,,,,
2020-04-09,64.00,65.40,63.00,63.20,0.10,0.16,"397,397",,,,,
2020-04-08,61.00,63.80,60.80,63.10,2.10,3.44,"415,025",,,,,
2020-04-07,61.10,61.80,60.70,61.00,0.00,0.00,"105,797",,,,,
2020-04-06,60.80,61.50,59.90,61.00,0.50,0.83,"134,663",,,,,
